stage,component_id,lot_id,component_type,temperature_C,voltage_V,anomaly_factor,drift_factor,future_factor,specification_factor,risk_score,qa_classification,risk_explanation,combined_anomaly_score,anomaly_flag,statistical_score,statistical_anomaly_flag,temporal_anomaly_score,temporal_anomaly_flag,isolation_forest_score,isolation_forest_flag,statistical_evidence_count,limit_violation,limit_excess_uA,absolute_limit_uA,predicted_168h_uA,prediction_lower_uA,prediction_upper_uA,prediction_error_uA,absolute_prediction_error_uA,predicted_drift_uA,predicted_drift_rate,predicted_relative_drift,safety_slope,drift_slope_excess,early_drift_flag,predicted_limit_exceeded,uncertainty_adjusted_failure,limit_margin_uA,upper_bound_limit_margin_uA,future_drift_risk,module_b_status,module_b_match
1,C290,L1,TypeC,25.91,1.26,0.08755775344418032,0.30588149734514664,0.36,0.0,21.073770036954077,Pass,Risk score: 21.07/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.1250825049202576,0,0.0,0,0.0,0,0.2501650098405153,0,0,0,0.0,50,22.622741981576485,-3.0943001646263646,48.33978412777934,0.4227419815764861,0.4227419815764861,10.422741981576486,0.0620401308427171,0.8543231132439744,0.0178571428571428,0.0441829879855743,True,False,False,27.377258018423515,1.660215872220661,MEDIUM,EARLY_DRIFT_RISK,True
1,C614,L1,TypeA,32.91,1.24,0.08681005473466473,0.30637426362849524,0.36,0.0,21.063658232752324,Pass,Risk score: 21.06/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.1240143639066639,0,0.0,0,0.0,0,0.2480287278133279,0,0,0,0.0,50,23.34854949776401,-2.368492648438835,49.06559164396687,0.7285494977640141,0.7285494977640141,10.728549497764016,0.0638604136771667,0.8501227811223468,0.0178571428571428,0.0460032708200239,True,False,False,26.651450502235985,0.9344083560331312,MEDIUM,EARLY_DRIFT_RISK,True
1,C1030,L1,TypeA,27.19,1.11,0.07418799737184345,0.3214829922525103,0.36,0.0,21.062714727468062,Pass,Risk score: 21.06/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.1059828533883478,0,0.0,0,0.0,0,0.2119657067766956,0,0,0,0.0,50,20.50861185649386,-5.208430289708989,46.22565400269672,0.2086118564938601,0.2086118564938601,10.20861185649386,0.0607655467648444,0.9911273647081416,0.0178571428571428,0.0429084039077015,True,False,False,29.49138814350614,3.7743459973032856,MEDIUM,EARLY_DRIFT_RISK,True
1,C1884,L1,TypeB,29.77,1.19,0.07497090557430579,0.32033380390330796,0.36,0.0,21.05747226481187,Pass,Risk score: 21.06/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.1071012936775797,0,0.075,0,0.25,0,0.1392025873551595,0,0,0,0.0,50,22.662327672163727,-3.054714474039123,48.37936981836658,1.072327672163727,1.072327672163727,11.072327672163729,0.0659067123343079,0.9553345705059298,0.0178571428571428,0.048049569477165,True,False,False,27.337672327836277,1.6206301816334232,MEDIUM,EARLY_DRIFT_RISK,True
1,C1938,L1,TypeC,30.83,1.22,0.08655254107308255,0.30640461744050307,0.36,0.0,21.05669166820505,Pass,Risk score: 21.06/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.1236464872472608,0,0.075,0,0.25,0,0.1722929744945216,0,0,0,0.0,50,22.59465503214065,-3.122387114062196,48.31169717834351,0.4346550321406539,0.4346550321406539,10.434655032140654,0.06211104185798,0.8581130783010406,0.0178571428571428,0.0442538990008372,True,False,False,27.405344967859342,1.6883028216564924,MEDIUM,EARLY_DRIFT_RISK,True
1,C811,L1,TypeB,29.3,1.21,0.10125091015772375,0.2887049235316359,0.36,0.0,21.055150393022608,Pass,Risk score: 21.06/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.1446441573681768,0,0.075,0,0.25,0,0.2142883147363536,0,0,0,0.0,50,23.549921800525897,-2.167120345676953,49.26696394672875,-7.819947410325767e-05,7.819947410325767e-05,9.999921800525897,0.0595233440507493,0.7380016088949001,0.0178571428571428,0.0416662011936065,True,False,False,26.450078199474103,0.733036053271249,MEDIUM,EARLY_DRIFT_RISK,True
1,C1109,L1,TypeB,29.71,1.16,0.0896064886261596,0.3016812425703417,0.36,0.0,21.030225723043326,Pass,Risk score: 21.03/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.1280092694659423,0,0.075,0,0.25,0,0.1810185389318847,0,0,0,0.0,50,23.10246364131951,-2.6145785048833403,48.81950578752236,0.42246364131951,0.42246364131951,10.42246364131951,0.0620384740554732,0.8219608549936522,0.0178571428571428,0.0441813311983304,True,False,False,26.89753635868049,1.1804942124776403,MEDIUM,EARLY_DRIFT_RISK,True
1,C1128,L1,TypeB,30.09,1.12,0.08397282952748578,0.3075020319854208,0.36,0.0,21.006735685460093,Pass,Risk score: 21.01/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.1199611850392654,0,0.075,0,0.25,0,0.1649223700785309,0,0,0,0.0,50,22.60806526025889,-3.10897688594396,48.32510740646174,0.4880652602588888,0.4880652602588888,10.48806526025889,0.0624289598824934,0.8653519191632748,0.0178571428571428,0.0445718170253505,True,False,False,27.39193473974111,1.67489259353826,MEDIUM,EARLY_DRIFT_RISK,True
1,C643,L1,TypeC,32.1,1.15,0.08732872536186799,0.30334649166764693,0.36,0.0,21.003524052547213,Pass,Risk score: 21.00/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.1247553219455257,0,0.075,0,0.25,0,0.1745106438910514,0,0,0,0.0,50,22.66955142470153,-3.0474907215013154,48.38659357090438,0.3295514247015347,0.3295514247015347,10.329551424701537,0.0614854251470329,0.8370787216127662,0.0178571428571428,0.04362828228989,True,False,False,27.330448575298465,1.613406429095619,MEDIUM,EARLY_DRIFT_RISK,True
1,C1543,L1,TypeA,32.45,1.02,0.06943444382048314,0.3247310206369329,0.36,0.0,21.001308830537816,Pass,Risk score: 21.00/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.0991920626006902,0,0.0,0,0.0,0,0.1983841252013804,0,0,0,0.0,50,20.509399766380387,-5.207642379822463,46.22644191258324,0.3393997663803851,0.3393997663803851,10.339399766380389,0.0615440462284546,1.0166568108535288,0.0178571428571428,0.0436869033713118,True,False,False,29.490600233619613,3.77355808741676,MEDIUM,EARLY_DRIFT_RISK,True
1,C66,L1,TypeA,30.42,1.05,0.0994796416455723,0.28841189128935396,0.36,0.0,20.99468653160102,Pass,Risk score: 20.99/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.142113773779389,0,0.0,0,0.0,0,0.2842275475587781,0,0,0,0.0,50,23.7780665282406,-1.9389756179622493,49.49510867444345,0.0680665282405996,0.0680665282405996,10.0680665282406,0.0599289674300035,0.7343593383107658,0.0178571428571428,0.0420718245728607,True,False,False,26.2219334717594,0.5048913255565495,MEDIUM,EARLY_DRIFT_RISK,True
1,C392,L1,TypeB,25.79,1.19,0.10004517599866097,0.28769121041007045,0.36,0.0,20.993635540211592,Pass,Risk score: 20.99/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.1429216799980871,0,0.075,0,0.25,0,0.2108433599961743,0,0,0,0.0,50,18.773157236988062,-6.943884909214788,44.49019938319091,8.193157236988062,8.193157236988062,8.193157236988062,0.0487687930773098,0.7744004949894199,0.0178571428571428,0.030911650220167,True,False,False,31.226842763011938,5.509800616809088,MEDIUM,EARLY_DRIFT_RISK,True
1,C506,L1,TypeA,29.31,1.02,0.09819608007924294,0.2893423007610635,0.36,0.0,20.979439921403873,Pass,Risk score: 20.98/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.1402801143989185,0,0.0,0,0.0,0,0.2805602287978371,0,0,0,0.0,50,23.45501607483496,-2.262026071367892,49.17205822103781,-0.0049839251650425,0.0049839251650425,9.995016074834956,0.059494143302589,0.7425717737618839,0.0178571428571428,0.0416370004454461,True,False,False,26.54498392516504,0.8279417789621917,MEDIUM,EARLY_DRIFT_RISK,True
1,C402,L1,TypeB,32.12,1.08,0.06623921059722945,0.3272624813578063,0.36,0.0,20.96873835186204,Pass,Risk score: 20.97/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.0946274437103278,0,0.0,0,0.0,0,0.1892548874206557,0,0,0,0.0,50,21.70202346874454,-4.015018677458311,47.419065614947385,0.9620234687445404,0.9620234687445404,10.96202346874454,0.0652501396949079,1.0206725762331972,0.0178571428571428,0.0473929968377651,True,False,False,28.29797653125546,2.5809343850526147,MEDIUM,EARLY_DRIFT_RISK,True
1,C1175,L1,TypeA,31.81,1.15,0.07429543308718349,0.3164271326930822,0.36,0.0,20.939541309942562,Pass,Risk score: 20.94/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.1061363329816907,0,0.075,0,0.25,0,0.1372726659633815,0,0,0,0.0,50,22.048346537450907,-3.668695608751943,47.76538868365376,0.6483465374509088,0.6483465374509088,10.648346537450909,0.0633830151038744,0.9340654857413077,0.0178571428571428,0.0455258722467315,True,False,False,27.951653462549093,2.234611316346246,MEDIUM,EARLY_DRIFT_RISK,True
1,C700,L1,TypeB,33.46,1.14,0.08111647073395999,0.3080548128453906,0.36,0.0,20.934864443153565,Pass,Risk score: 20.93/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.1158806724770857,0,0.0,0,0.0,0,0.2317613449541715,0,0,0,0.0,50,23.391025807556016,-2.326016338646834,49.10806795375886,0.8210258075560155,0.8210258075560155,10.821025807556016,0.0644108679021191,0.8608612416512343,0.0178571428571428,0.0465537250449762,True,False,False,26.608974192443984,0.8919320462411378,MEDIUM,EARLY_DRIFT_RISK,True
1,C490,L1,TypeA,32.72,1.13,0.08490403299092288,0.30305878183690016,0.36,0.0,20.923590535650188,Pass,Risk score: 20.92/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.1212914757013184,0,0.075,0,0.25,0,0.1675829514026369,0,0,0,0.0,50,22.68151910994071,-3.0355230362621413,48.39856125614356,0.3215191099407093,0.3215191099407093,10.32151910994071,0.061437613749647,0.8350743616456885,0.0178571428571428,0.0435804708925042,True,False,False,27.31848089005929,1.6014387438564412,MEDIUM,EARLY_DRIFT_RISK,True
1,C664,L1,TypeB,25.85,1.29,0.08554501600677354,0.30177462759946627,0.36,0.0,20.910716170189865,Pass,Risk score: 20.91/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.1222071657239622,0,0.0,0,0.0,0,0.2444143314479245,0,0,0,0.0,50,19.67290413948749,-6.044138006715361,45.38994628569034,9.08290413948749,9.08290413948749,9.08290413948749,0.0540649055921874,0.8576868875814437,0.0178571428571428,0.0362077627350445,True,False,False,30.32709586051251,4.610053714309657,MEDIUM,EARLY_DRIFT_RISK,True
1,C376,L1,TypeA,27.44,1.06,0.07006415417031625,0.3200669893649623,0.36,0.0,20.903599359233542,Pass,Risk score: 20.90/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.1000916488147375,0,0.0,0,0.0,0,0.2001832976294751,0,0,0,0.0,50,20.51408976192935,-5.202952384273502,46.2311319081322,0.1540897619293488,0.1540897619293488,10.154089761929349,0.0604410104876746,0.9801244943947248,0.0178571428571428,0.0425838676305318,True,False,False,29.48591023807065,3.7688680918678017,MEDIUM,EARLY_DRIFT_RISK,True
1,C1675,L1,TypeA,29.11,1.13,0.09005169514448938,0.2949877239286976,0.36,0.0,20.87624395255212,Pass,Risk score: 20.88/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.128645278777842,0,0.075,0,0.25,0,0.1822905575556841,0,0,0,0.0,50,23.24492797339095,-2.4721141728118994,48.9619701195938,0.1749279733909503,0.1749279733909503,10.17492797339095,0.0605650474606604,0.7784948717208072,0.0178571428571428,0.0427079046035175,True,False,False,26.75507202660905,1.0380298804061994,MEDIUM,EARLY_DRIFT_RISK,True
1,C661,L1,TypeA,30.84,1.05,0.06170032228296517,0.32834546525211183,0.36,0.0,20.859646299791752,Pass,Risk score: 20.86/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.0881433175470931,0,0.0,0,0.0,0,0.1762866350941863,0,0,0,0.0,50,20.590385895506444,-5.126656250696406,46.307428041709294,0.5203858955064433,0.5203858955064433,10.520385895506443,0.0626213446161097,1.0447255109738276,0.0178571428571428,0.0447642017589669,True,False,False,29.40961410449356,3.6925719582907055,MEDIUM,EARLY_DRIFT_RISK,True
1,C165,L1,TypeA,32.18,1.03,0.07222054404872727,0.31542594335939367,0.36,0.0,20.85226490544666,Pass,Risk score: 20.85/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.1031722057838961,0,0.0,0,0.0,0,0.2063444115677923,0,0,0,0.0,50,21.992496798819896,-3.7245453473829535,47.70953894502274,0.5824967988198964,0.5824967988198964,10.582496798819896,0.0629910523739279,0.9274756177756264,0.0178571428571428,0.045133909516785,True,False,False,28.007503201180104,2.290461054977257,MEDIUM,EARLY_DRIFT_RISK,True
1,C1179,L1,TypeB,30.36,1.15,0.13215268206152514,0.24343031189753295,0.36,0.0,20.85033825928408,Pass,Risk score: 20.85/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.1887895458021788,0,0.075,0,0.25,0,0.3025790916043576,0,0,0,0.0,50,15.00894127664266,-10.70810086956019,40.72598342284551,5.338941276642661,5.338941276642661,5.338941276642661,0.0317794123609682,0.5521138858989308,0.0178571428571428,0.0139222695038253,True,False,False,34.99105872335734,9.274016577154493,MEDIUM,EARLY_DRIFT_RISK,True
1,C210,L1,TypeC,29.3,1.24,0.061129935759112075,0.32764652513473513,0.36,0.0,20.825061201141743,Pass,Risk score: 20.83/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.0873284796558744,0,0.0,0,0.0,0,0.1746569593117489,0,0,0,0.0,50,21.37670541631573,-4.34033672988712,47.09374756251858,0.8367054163157306,0.8367054163157306,10.83670541631573,0.0645041989066412,1.0281504190052877,0.0178571428571428,0.0466470560494983,True,False,False,28.62329458368427,2.9062524374814203,MEDIUM,EARLY_DRIFT_RISK,True
1,C21,L1,TypeC,30.62,1.02,0.07551402967777801,0.31027113324893885,0.36,0.0,20.82219922155681,Pass,Risk score: 20.82/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.1078771852539686,0,0.0,0,0.0,0,0.2157543705079372,0,0,0,0.0,50,21.336642928575458,-4.380399217627392,47.05368507477831,0.0966429285754593,0.0966429285754593,10.096642928575458,0.0600990650510443,0.8982778406205922,0.0178571428571428,0.0422419221939015,True,False,False,28.663357071424542,2.946314925221692,MEDIUM,EARLY_DRIFT_RISK,True
1,C1043,L1,TypeB,33.41,1.22,0.08777238761746665,0.29493602495637905,0.36,0.0,20.806572252433476,Pass,Risk score: 20.81/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.1253891251678095,0,0.0,0,0.0,0,0.250778250335619,0,0,0,0.0,50,23.22531797305055,-2.491724173152299,48.9423601192534,0.165317973050552,0.165317973050552,10.16531797305055,0.0605078450776818,0.7783551281049426,0.0178571428571428,0.0426507022205389,True,False,False,26.77468202694945,1.0576398807465992,MEDIUM,EARLY_DRIFT_RISK,True
1,C1685,L1,TypeA,32.37,1.12,0.12213438010008458,0.25320377450979037,0.36,0.0,20.794125765747296,Pass,Risk score: 20.79/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.1744776858572637,0,0.075,0,0.25,0,0.2739553717145274,0,0,0,0.0,50,15.925345511432475,-9.791696634770377,41.642387657635325,5.9553455114324745,5.9553455114324745,5.9553455114324745,0.035448485187098,0.5973265307354537,0.0178571428571428,0.0175913423299552,True,False,False,34.074654488567525,8.357612342364675,MEDIUM,EARLY_DRIFT_RISK,True
1,C745,L1,TypeA,25.46,1.18,0.1241866718319243,0.2501382811793533,0.36,0.0,20.779057184441562,Pass,Risk score: 20.78/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.1774095311884633,0,0.075,0,0.25,0,0.2798190623769266,0,0,0,0.0,50,15.491233604801804,-10.225808541401047,41.20827575100465,5.711233604801803,5.711233604801803,5.711233604801803,0.0339954381238202,0.5839707162374033,0.0178571428571428,0.0161382952666774,True,False,False,34.508766395198194,8.79172424899535,MEDIUM,EARLY_DRIFT_RISK,True
1,C1708,L1,TypeC,29.88,1.23,0.06175229980030629,0.32392638103907745,0.36,0.0,20.750728519986126,Pass,Risk score: 20.75/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.0882175711432947,0,0.0,0,0.0,0,0.1764351422865895,0,0,0,0.0,50,21.59579789157572,-4.121244254627129,47.31284003777857,0.7757978915757207,0.7757978915757207,10.77579789157572,0.0641416541165221,0.9959147774099556,0.0178571428571428,0.0462845112593792,True,False,False,28.40420210842428,2.687159962221429,MEDIUM,EARLY_DRIFT_RISK,True
1,C633,L1,TypeA,30.64,1.03,0.08086339298122357,0.3003379154904142,0.36,0.0,20.73434967669706,Pass,Risk score: 20.73/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.1155191328303194,0,0.0,0,0.0,0,0.2310382656606389,0,0,0,0.0,50,23.231245903121756,-2.485796243081097,48.9482880493246,0.4112459031217526,0.4112459031217526,10.411245903121753,0.0619717018042961,0.8121096648300898,0.0178571428571428,0.0441145589471532,True,False,False,26.768754096878247,1.0517119506753971,MEDIUM,EARLY_DRIFT_RISK,True
1,C1974,L1,TypeA,29.96,1.2,0.07810910169268248,0.3030358545776588,0.36,0.0,20.719169415221945,Pass,Risk score: 20.72/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.1115844309895464,0,0.075,0,0.25,0,0.148168861979093,0,0,0,0.0,50,22.859299091317386,-2.8577430548854643,48.57634123752024,0.3892990913173868,0.3892990913173868,10.389299091317383,0.0618410660197463,0.8331434716373203,0.0178571428571428,0.0439839231626034,True,False,False,27.14070090868261,1.4236587624797608,MEDIUM,EARLY_DRIFT_RISK,True
1,C1364,L1,TypeA,28.48,1.07,0.08035348535971609,0.299906266664976,0.36,0.0,20.708261227415882,Pass,Risk score: 20.71/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.114790693371023,0,0.0,0,0.0,0,0.229581386742046,0,0,0,0.0,50,23.24824453382807,-2.468797612374779,48.96528668003092,0.3982445338280698,0.3982445338280698,10.398244533828072,0.0618943127013575,0.8092019092473207,0.0178571428571428,0.0440371698442147,True,False,False,26.75175546617193,1.0347133199690788,MEDIUM,EARLY_DRIFT_RISK,True
1,C1990,L1,TypeB,26.91,1.23,0.6084873548574626,0.0027317179595537475,0.07794441767555356,0.0,20.66124612497933,Pass,Risk score: 20.66/100. QA classification: Pass. Anomaly evidence is the strongest risk contributor (60.8%).,0.5359343164630419,1,0.3430457692307687,0,0.0,0,0.7288228636953151,1,4,0,0.0,50,8.907933448634694,-16.809108697568156,34.624975594837544,-0.0020665513653064,0.0020665513653064,-0.0020665513653064,-1.2300900983966809e-05,-0.000231936180169,0.0178571428571428,-0.0178694437581268,False,False,False,41.092066551365306,15.375024405162456,LOW,NORMAL,True
1,C1086,L1,TypeC,30.45,1.19,0.1315307206387967,0.2364865992212211,0.36,0.0,20.65808659969443,Pass,Risk score: 20.66/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.1879010294839953,0,0.075,0,0.25,0,0.3008020589679906,0,0,0,0.0,50,14.616215166800202,-11.100826979402648,40.33325731300305,4.996215166800203,4.996215166800203,4.996215166800203,0.0297393759928583,0.5193570859459671,0.0178571428571428,0.0118822331357154,True,False,False,35.3837848331998,9.666742686996947,MEDIUM,EARLY_DRIFT_RISK,True
1,C202,L1,TypeA,29.97,1.16,0.08352826770706642,0.2939359820564099,0.36,0.0,20.65424758262224,Pass,Risk score: 20.65/100. QA classification: Pass. Future evidence is the strongest risk contributor (36.0%).,0.1193260967243806,0,0.075,0,0.25,0,0.1636521934487614,0,0,0,0.0,50,23.264634138151987,-2.4524080080508632,48.98167628435483,0.1346341381519877,0.1346341381519877,10.134634138151986,0.0603252032032856,0.7718685558379274,0.0178571428571428,0.0424680603461427,True,False,False,26.735365861848013,1.0183237156451668,MEDIUM,EARLY_DRIFT_RISK,True
